/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset FloodModeling2 --- 

Training H1

Epoch 462/2000 | Train MSE: 2.345968
Epoch 463/2000 | Train MSE: 2.367065
Epoch 464/2000 | Train MSE: 2.200834
Epoch 465/2000 | Train MSE: 2.437940
Epoch 466/2000 | Train MSE: 2.319055
Epoch 467/2000 | Train MSE: 2.221226
Epoch 468/2000 | Train MSE: 2.270707
Epoch 469/2000 | Train MSE: 2.247458
Epoch 470/2000 | Train MSE: 2.304009
Epoch 471/2000 | Train MSE: 2.985782
Epoch 472/2000 | Train MSE: 2.305042
Epoch 473/2000 | Train MSE: 2.026294
Epoch 474/2000 | Train MSE: 2.079764
Epoch 475/2000 | Train MSE: 2.404253
Epoch 476/2000 | Train MSE: 2.254134
Epoch 477/2000 | Train MSE: 2.190022
Epoch 478/2000 | Train MSE: 2.191816
Epoch 479/2000 | Train MSE: 2.274202
Epoch 480/2000 | Train MSE: 2.274858
Epoch 481/2000 | Train MSE: 2.339963
Early stopping at epoch 481. Best training loss: 1.704387

Training H4

Epoch 1/2000 | Train MSE: 377.781187
Epoch 2/2000 | Train MSE: 247.861723
Epoch 3/2000 | Train MSE: 204.654046
Epoch 4/2000 | Train MSE: 182.252130
Epoch 5/2000 | Train MSE: 167.408722
Epoch 6/2000 | Train MSE: 153.221668
Epoch 7/2000 | Train MSE: 145.716075
Epoch 8/2000 | Train MSE: 141.848210
Epoch 9/2000 | Train MSE: 133.758944
Epoch 10/2000 | Train MSE: 124.915614
Epoch 11/2000 | Train MSE: 120.611917
Epoch 12/2000 | Train MSE: 115.031253
Epoch 13/2000 | Train MSE: 110.225011
Epoch 14/2000 | Train MSE: 103.359047
Epoch 15/2000 | Train MSE: 99.155878
Epoch 16/2000 | Train MSE: 92.902142
Epoch 17/2000 | Train MSE: 90.207272
Epoch 18/2000 | Train MSE: 86.478041
Epoch 19/2000 | Train MSE: 82.595222
Epoch 20/2000 | Train MSE: 76.895176
Epoch 21/2000 | Train MSE: 75.278670
Epoch 22/2000 | Train MSE: 73.536025
Epoch 23/2000 | Train MSE: 69.304354
Epoch 24/2000 | Train MSE: 67.971839
Epoch 25/2000 | Train MSE: 64.867619
Epoch 26/2000 | Train MSE: 62.642135
Epoch 27/2000 | Train MSE: 59.898039
Epoch 28/2000 | Train MSE: 57.867642
Epoch 29/2000 | Train MSE: 54.900941
Epoch 30/2000 | Train MSE: 53.453840
Epoch 31/2000 | Train MSE: 51.734556
Epoch 32/2000 | Train MSE: 48.818437
Epoch 33/2000 | Train MSE: 48.031593
Epoch 34/2000 | Train MSE: 47.462315
Epoch 35/2000 | Train MSE: 44.742605
Epoch 36/2000 | Train MSE: 43.425461
Epoch 37/2000 | Train MSE: 42.194524
Epoch 38/2000 | Train MSE: 40.977277
Epoch 39/2000 | Train MSE: 39.781854
Epoch 40/2000 | Train MSE: 38.779980
Epoch 41/2000 | Train MSE: 36.583010
Epoch 42/2000 | Train MSE: 36.443440
Epoch 43/2000 | Train MSE: 34.743597
Epoch 44/2000 | Train MSE: 34.955164
Epoch 45/2000 | Train MSE: 32.451702
Epoch 46/2000 | Train MSE: 32.919753
Epoch 47/2000 | Train MSE: 31.354888
Epoch 48/2000 | Train MSE: 30.432349
Epoch 49/2000 | Train MSE: 30.147291
Epoch 50/2000 | Train MSE: 28.570472
Epoch 51/2000 | Train MSE: 29.279280
Epoch 52/2000 | Train MSE: 27.118473
Epoch 53/2000 | Train MSE: 26.931239
Epoch 54/2000 | Train MSE: 26.558826
Epoch 55/2000 | Train MSE: 26.301424
Epoch 56/2000 | Train MSE: 24.685950
Epoch 57/2000 | Train MSE: 24.590923
Epoch 58/2000 | Train MSE: 24.558747
Epoch 59/2000 | Train MSE: 24.179712
Epoch 60/2000 | Train MSE: 23.501697
Epoch 61/2000 | Train MSE: 23.250061
Epoch 62/2000 | Train MSE: 21.901049
Epoch 63/2000 | Train MSE: 21.740492
Epoch 64/2000 | Train MSE: 21.353601
Epoch 65/2000 | Train MSE: 20.842822
Epoch 66/2000 | Train MSE: 20.087780
Epoch 67/2000 | Train MSE: 20.424378
Epoch 68/2000 | Train MSE: 19.945268
Epoch 69/2000 | Train MSE: 19.043541
Epoch 70/2000 | Train MSE: 18.659450
Epoch 71/2000 | Train MSE: 18.936356
Epoch 72/2000 | Train MSE: 18.696026
Epoch 73/2000 | Train MSE: 17.236515
Epoch 74/2000 | Train MSE: 17.695507
Epoch 75/2000 | Train MSE: 17.446548
Epoch 76/2000 | Train MSE: 16.402666
Epoch 77/2000 | Train MSE: 15.815171
Epoch 78/2000 | Train MSE: 16.591598
Epoch 79/2000 | Train MSE: 16.108403
Epoch 80/2000 | Train MSE: 15.483929
Epoch 81/2000 | Train MSE: 15.540281
Epoch 82/2000 | Train MSE: 14.864589
Epoch 83/2000 | Train MSE: 15.022210
Epoch 84/2000 | Train MSE: 14.725598
Epoch 85/2000 | Train MSE: 14.967706
Epoch 86/2000 | Train MSE: 14.089684
Epoch 87/2000 | Train MSE: 13.850073
Epoch 88/2000 | Train MSE: 14.245565
Epoch 89/2000 | Train MSE: 13.440784
Epoch 90/2000 | Train MSE: 13.216337
Epoch 91/2000 | Train MSE: 13.512219
Epoch 92/2000 | Train MSE: 13.352492
Epoch 93/2000 | Train MSE: 13.184996
Epoch 94/2000 | Train MSE: 12.622140
Epoch 95/2000 | Train MSE: 12.444267
Epoch 96/2000 | Train MSE: 12.687698
Epoch 97/2000 | Train MSE: 12.122736
Epoch 98/2000 | Train MSE: 12.589710
Epoch 99/2000 | Train MSE: 12.246943
Epoch 100/2000 | Train MSE: 11.794311
Epoch 101/2000 | Train MSE: 22.611745
Epoch 102/2000 | Train MSE: 12.864499
Epoch 103/2000 | Train MSE: 9.338192
Epoch 104/2000 | Train MSE: 9.125663
Epoch 105/2000 | Train MSE: 10.212954
Epoch 106/2000 | Train MSE: 10.974352
Epoch 107/2000 | Train MSE: 10.893900
Epoch 108/2000 | Train MSE: 10.531534
Epoch 109/2000 | Train MSE: 11.267315
Epoch 110/2000 | Train MSE: 10.756329
Epoch 111/2000 | Train MSE: 10.972726
Epoch 112/2000 | Train MSE: 10.178813
Epoch 113/2000 | Train MSE: 10.838639
Epoch 114/2000 | Train MSE: 9.718874
Epoch 115/2000 | Train MSE: 10.326050
Epoch 116/2000 | Train MSE: 9.355297
Epoch 117/2000 | Train MSE: 10.771403
Epoch 118/2000 | Train MSE: 9.312239
Epoch 119/2000 | Train MSE: 10.001886
Epoch 120/2000 | Train MSE: 8.743011
Epoch 121/2000 | Train MSE: 9.270896
Epoch 122/2000 | Train MSE: 9.887896
Epoch 123/2000 | Train MSE: 8.876876
Epoch 124/2000 | Train MSE: 9.125005
Epoch 125/2000 | Train MSE: 8.632958
Epoch 126/2000 | Train MSE: 8.882565
Epoch 127/2000 | Train MSE: 9.075624
Epoch 128/2000 | Train MSE: 8.134761
Epoch 129/2000 | Train MSE: 8.315683
Epoch 130/2000 | Train MSE: 8.554629
Epoch 131/2000 | Train MSE: 8.294526
Epoch 132/2000 | Train MSE: 8.264618
Epoch 133/2000 | Train MSE: 8.528420
Epoch 134/2000 | Train MSE: 8.350642
Epoch 135/2000 | Train MSE: 8.390143
Epoch 136/2000 | Train MSE: 8.051901
Epoch 137/2000 | Train MSE: 7.361049
Epoch 138/2000 | Train MSE: 7.608700
Epoch 139/2000 | Train MSE: 8.205761
Epoch 140/2000 | Train MSE: 7.595741
Epoch 141/2000 | Train MSE: 7.578816
Epoch 142/2000 | Train MSE: 7.527953
Epoch 143/2000 | Train MSE: 7.190547
Epoch 144/2000 | Train MSE: 7.584929
Epoch 145/2000 | Train MSE: 7.263237
Epoch 146/2000 | Train MSE: 7.315086
Epoch 147/2000 | Train MSE: 7.610332
Epoch 148/2000 | Train MSE: 7.111449
Epoch 149/2000 | Train MSE: 7.280621
Epoch 150/2000 | Train MSE: 6.710968
Epoch 151/2000 | Train MSE: 6.908571
Epoch 152/2000 | Train MSE: 7.081574
Epoch 153/2000 | Train MSE: 6.661380
Epoch 154/2000 | Train MSE: 7.063875
Epoch 155/2000 | Train MSE: 6.542067
Epoch 156/2000 | Train MSE: 6.628180
Epoch 157/2000 | Train MSE: 8.184623
Epoch 158/2000 | Train MSE: 6.326798
Epoch 159/2000 | Train MSE: 6.120568
Epoch 160/2000 | Train MSE: 6.536845
Epoch 161/2000 | Train MSE: 6.415969
Epoch 162/2000 | Train MSE: 6.415937
Epoch 163/2000 | Train MSE: 6.111552
Epoch 164/2000 | Train MSE: 6.245001
Epoch 165/2000 | Train MSE: 5.935382
Epoch 166/2000 | Train MSE: 6.181933
Epoch 167/2000 | Train MSE: 6.280153
Epoch 168/2000 | Train MSE: 6.042053
Epoch 169/2000 | Train MSE: 5.950825
Epoch 170/2000 | Train MSE: 6.207530
Epoch 171/2000 | Train MSE: 5.799696
Epoch 172/2000 | Train MSE: 5.682032
Epoch 173/2000 | Train MSE: 6.084198
Epoch 174/2000 | Train MSE: 5.831807
Epoch 175/2000 | Train MSE: 5.950018
Epoch 176/2000 | Train MSE: 5.549617
Epoch 177/2000 | Train MSE: 5.820963
Epoch 178/2000 | Train MSE: 5.653311
Epoch 179/2000 | Train MSE: 5.577750
Epoch 180/2000 | Train MSE: 5.278981
Epoch 181/2000 | Train MSE: 5.861029
Epoch 182/2000 | Train MSE: 5.146798
Epoch 183/2000 | Train MSE: 5.516012
Epoch 184/2000 | Train MSE: 5.317884
Epoch 185/2000 | Train MSE: 5.646194
Epoch 186/2000 | Train MSE: 5.234141
Epoch 187/2000 | Train MSE: 5.459978
Epoch 188/2000 | Train MSE: 5.076349
Epoch 189/2000 | Train MSE: 5.139695
Epoch 190/2000 | Train MSE: 5.463937
Epoch 191/2000 | Train MSE: 5.078400
Epoch 192/2000 | Train MSE: 5.452595
Epoch 193/2000 | Train MSE: 5.365037
Epoch 194/2000 | Train MSE: 4.946216
Epoch 195/2000 | Train MSE: 5.062103
Epoch 196/2000 | Train MSE: 9.626378
Epoch 197/2000 | Train MSE: 4.133781
Epoch 198/2000 | Train MSE: 3.789236
Epoch 199/2000 | Train MSE: 4.729705
Epoch 200/2000 | Train MSE: 5.221440
Epoch 201/2000 | Train MSE: 4.800841
Epoch 202/2000 | Train MSE: 4.986678
Epoch 203/2000 | Train MSE: 5.077699
Epoch 204/2000 | Train MSE: 4.794139
Epoch 205/2000 | Train MSE: 5.301068
Epoch 206/2000 | Train MSE: 4.706289
Epoch 207/2000 | Train MSE: 4.896673
Epoch 208/2000 | Train MSE: 4.737750
Epoch 209/2000 | Train MSE: 4.957870
Epoch 210/2000 | Train MSE: 4.466242
Epoch 211/2000 | Train MSE: 4.613332
Epoch 212/2000 | Train MSE: 4.656783
Epoch 213/2000 | Train MSE: 4.618018
Epoch 214/2000 | Train MSE: 4.492734
Epoch 215/2000 | Train MSE: 4.690637
Epoch 216/2000 | Train MSE: 4.590485
Epoch 217/2000 | Train MSE: 4.357469
Epoch 218/2000 | Train MSE: 4.813442
Epoch 219/2000 | Train MSE: 4.581352
Epoch 220/2000 | Train MSE: 4.348300
Epoch 221/2000 | Train MSE: 4.382273
Epoch 222/2000 | Train MSE: 4.447994
Epoch 223/2000 | Train MSE: 4.093478
Epoch 224/2000 | Train MSE: 4.440094
Epoch 225/2000 | Train MSE: 4.073654
Epoch 226/2000 | Train MSE: 4.441073
Epoch 227/2000 | Train MSE: 4.419065
Epoch 228/2000 | Train MSE: 4.148315
Epoch 229/2000 | Train MSE: 4.078400
Epoch 230/2000 | Train MSE: 3.914323
Epoch 231/2000 | Train MSE: 4.110511
Epoch 232/2000 | Train MSE: 4.414181
Epoch 233/2000 | Train MSE: 4.095438
Epoch 234/2000 | Train MSE: 4.266278
Epoch 235/2000 | Train MSE: 3.931113
Epoch 236/2000 | Train MSE: 3.977547
Epoch 237/2000 | Train MSE: 4.130676
Epoch 238/2000 | Train MSE: 4.357335
Epoch 239/2000 | Train MSE: 3.902619
Epoch 240/2000 | Train MSE: 4.082916
Epoch 241/2000 | Train MSE: 4.179949
Epoch 242/2000 | Train MSE: 4.141224
Epoch 243/2000 | Train MSE: 3.972831
Epoch 244/2000 | Train MSE: 4.176739
Epoch 245/2000 | Train MSE: 3.774734
Epoch 246/2000 | Train MSE: 4.196251
Epoch 247/2000 | Train MSE: 3.812097
Epoch 248/2000 | Train MSE: 3.710083
Epoch 249/2000 | Train MSE: 4.079670
Epoch 250/2000 | Train MSE: 4.105070
Epoch 251/2000 | Train MSE: 4.075283
Epoch 252/2000 | Train MSE: 47.866624
Epoch 253/2000 | Train MSE: 5.627432
Epoch 254/2000 | Train MSE: 3.161368
Epoch 255/2000 | Train MSE: 2.688019
Epoch 256/2000 | Train MSE: 2.729242
Epoch 257/2000 | Train MSE: 2.962147
Epoch 258/2000 | Train MSE: 3.330874
Epoch 259/2000 | Train MSE: 3.845598
Epoch 260/2000 | Train MSE: 4.162968
Epoch 261/2000 | Train MSE: 3.907111
Epoch 262/2000 | Train MSE: 3.823288
Epoch 263/2000 | Train MSE: 3.787989
Epoch 264/2000 | Train MSE: 3.910119
Epoch 265/2000 | Train MSE: 3.639025
Epoch 266/2000 | Train MSE: 3.940878
Epoch 267/2000 | Train MSE: 3.872576
Epoch 268/2000 | Train MSE: 3.637076
Epoch 269/2000 | Train MSE: 3.626068
Epoch 270/2000 | Train MSE: 3.819454
Epoch 271/2000 | Train MSE: 3.565029
Epoch 272/2000 | Train MSE: 3.779523
Epoch 273/2000 | Train MSE: 3.386510
Epoch 274/2000 | Train MSE: 3.670913
Epoch 275/2000 | Train MSE: 3.633263
Epoch 276/2000 | Train MSE: 3.411269
Epoch 277/2000 | Train MSE: 3.453333
Epoch 278/2000 | Train MSE: 3.632250
Epoch 279/2000 | Train MSE: 3.507968
Epoch 280/2000 | Train MSE: 3.350617
Epoch 281/2000 | Train MSE: 3.467155
Epoch 282/2000 | Train MSE: 3.640074
Epoch 283/2000 | Train MSE: 3.379002
Epoch 284/2000 | Train MSE: 3.445159
Epoch 285/2000 | Train MSE: 3.493684
Epoch 286/2000 | Train MSE: 3.401509
Epoch 287/2000 | Train MSE: 3.499757
Epoch 288/2000 | Train MSE: 3.514091
Epoch 289/2000 | Train MSE: 3.399076
Epoch 290/2000 | Train MSE: 3.337830
Epoch 291/2000 | Train MSE: 3.690437
Epoch 292/2000 | Train MSE: 3.071202
Epoch 293/2000 | Train MSE: 3.268072
Epoch 294/2000 | Train MSE: 3.223583
Epoch 295/2000 | Train MSE: 3.226023
Epoch 296/2000 | Train MSE: 3.292969
Epoch 297/2000 | Train MSE: 3.338686
Epoch 298/2000 | Train MSE: 2.959557
Epoch 299/2000 | Train MSE: 3.108206
Epoch 300/2000 | Train MSE: 3.381901
Epoch 301/2000 | Train MSE: 3.465817
Epoch 302/2000 | Train MSE: 3.176989
Epoch 303/2000 | Train MSE: 3.173060
Epoch 304/2000 | Train MSE: 3.317641
Epoch 305/2000 | Train MSE: 3.751994
Early stopping at epoch 305. Best training loss: 2.688019

Training H5

Epoch 1/2000 | Train MSE: 389.225785
Epoch 2/2000 | Train MSE: 257.850649
Epoch 3/2000 | Train MSE: 210.066285
Epoch 4/2000 | Train MSE: 184.227754
Epoch 5/2000 | Train MSE: 170.510558
Epoch 6/2000 | Train MSE: 156.007487
Epoch 7/2000 | Train MSE: 148.457749
Epoch 8/2000 | Train MSE: 140.336187
Epoch 9/2000 | Train MSE: 133.635393
Epoch 10/2000 | Train MSE: 127.349622
Epoch 11/2000 | Train MSE: 121.529890
Epoch 12/2000 | Train MSE: 117.451038
Epoch 13/2000 | Train MSE: 111.194071
Epoch 14/2000 | Train MSE: 104.776004
Epoch 15/2000 | Train MSE: 101.453851
Epoch 16/2000 | Train MSE: 97.726152
Epoch 17/2000 | Train MSE: 90.784786
Epoch 18/2000 | Train MSE: 88.023544
Epoch 19/2000 | Train MSE: 86.278723
Epoch 20/2000 | Train MSE: 81.417481
Epoch 21/2000 | Train MSE: 77.959037
Epoch 22/2000 | Train MSE: 76.841725
Epoch 23/2000 | Train MSE: 73.251522
Epoch 24/2000 | Train MSE: 71.374525
Epoch 25/2000 | Train MSE: 65.809479
Epoch 26/2000 | Train MSE: 65.986168
Epoch 27/2000 | Train MSE: 62.422377
Epoch 28/2000 | Train MSE: 59.901816
Epoch 29/2000 | Train MSE: 58.562732
Epoch 30/2000 | Train MSE: 54.939423
Epoch 31/2000 | Train MSE: 54.131232
Epoch 32/2000 | Train MSE: 52.658422
Epoch 33/2000 | Train MSE: 50.430985
Epoch 34/2000 | Train MSE: 49.334539
Epoch 35/2000 | Train MSE: 46.997947
Epoch 36/2000 | Train MSE: 46.783578
Epoch 37/2000 | Train MSE: 44.323856
Epoch 38/2000 | Train MSE: 42.498459
Epoch 39/2000 | Train MSE: 41.579071
Epoch 40/2000 | Train MSE: 41.077786
Epoch 41/2000 | Train MSE: 38.222917
Epoch 42/2000 | Train MSE: 38.238772
Epoch 43/2000 | Train MSE: 36.940602
Epoch 44/2000 | Train MSE: 35.703132
Epoch 45/2000 | Train MSE: 34.174969
Epoch 46/2000 | Train MSE: 34.013262
Epoch 47/2000 | Train MSE: 33.095302
Epoch 48/2000 | Train MSE: 31.606660
Epoch 49/2000 | Train MSE: 30.685817
Epoch 50/2000 | Train MSE: 29.845260
Epoch 51/2000 | Train MSE: 28.430692
Epoch 52/2000 | Train MSE: 29.143260
Epoch 53/2000 | Train MSE: 28.495518
Epoch 54/2000 | Train MSE: 27.614627
Epoch 55/2000 | Train MSE: 26.756780
Epoch 56/2000 | Train MSE: 26.456605
Epoch 57/2000 | Train MSE: 25.177636
Epoch 58/2000 | Train MSE: 25.684498
Epoch 59/2000 | Train MSE: 23.996088
Epoch 60/2000 | Train MSE: 24.658896
Epoch 61/2000 | Train MSE: 23.807713
Epoch 62/2000 | Train MSE: 22.755180
Epoch 63/2000 | Train MSE: 21.472836
Epoch 64/2000 | Train MSE: 21.699802
Epoch 65/2000 | Train MSE: 22.011427
Epoch 66/2000 | Train MSE: 20.262974
Epoch 67/2000 | Train MSE: 20.648190
Epoch 68/2000 | Train MSE: 20.143857
Epoch 69/2000 | Train MSE: 20.776547
Epoch 70/2000 | Train MSE: 19.852413
Epoch 71/2000 | Train MSE: 18.625517
Epoch 72/2000 | Train MSE: 19.396654
Epoch 73/2000 | Train MSE: 18.126842
Epoch 74/2000 | Train MSE: 17.025479
Epoch 75/2000 | Train MSE: 17.734565
Epoch 76/2000 | Train MSE: 17.684615
Epoch 77/2000 | Train MSE: 16.727893
Epoch 78/2000 | Train MSE: 17.180392
Epoch 79/2000 | Train MSE: 16.483419
Epoch 80/2000 | Train MSE: 16.806928
Epoch 81/2000 | Train MSE: 16.106863
Epoch 82/2000 | Train MSE: 15.518725
Epoch 83/2000 | Train MSE: 15.296148
Epoch 84/2000 | Train MSE: 15.202082
Epoch 85/2000 | Train MSE: 14.750980
Epoch 86/2000 | Train MSE: 14.165726
Epoch 87/2000 | Train MSE: 14.632765
Epoch 88/2000 | Train MSE: 14.159786
Epoch 89/2000 | Train MSE: 14.248264
Epoch 90/2000 | Train MSE: 13.482482
Epoch 91/2000 | Train MSE: 13.809944
Epoch 92/2000 | Train MSE: 13.960719
Epoch 93/2000 | Train MSE: 13.546355
Epoch 94/2000 | Train MSE: 13.048086
Epoch 95/2000 | Train MSE: 12.765690
Epoch 96/2000 | Train MSE: 12.700350
Epoch 97/2000 | Train MSE: 12.677860
Epoch 98/2000 | Train MSE: 12.200427
Epoch 99/2000 | Train MSE: 11.897109
Epoch 100/2000 | Train MSE: 12.092265
Epoch 101/2000 | Train MSE: 11.789266
Epoch 102/2000 | Train MSE: 11.515824
Epoch 103/2000 | Train MSE: 11.538712
Epoch 104/2000 | Train MSE: 10.876813
Epoch 105/2000 | Train MSE: 11.012297
Epoch 106/2000 | Train MSE: 11.434767
Epoch 107/2000 | Train MSE: 11.166231
Epoch 108/2000 | Train MSE: 10.974289
Epoch 109/2000 | Train MSE: 10.449693
Epoch 110/2000 | Train MSE: 10.820497
Epoch 111/2000 | Train MSE: 10.369843
Epoch 112/2000 | Train MSE: 9.905332
Epoch 113/2000 | Train MSE: 10.088623
Epoch 114/2000 | Train MSE: 10.183720
Epoch 115/2000 | Train MSE: 10.295959
Epoch 116/2000 | Train MSE: 10.238174
Epoch 117/2000 | Train MSE: 9.524682
Epoch 118/2000 | Train MSE: 10.052218
Epoch 119/2000 | Train MSE: 9.408257
Epoch 120/2000 | Train MSE: 9.143945
Epoch 121/2000 | Train MSE: 9.582657
Epoch 122/2000 | Train MSE: 9.065299
Epoch 123/2000 | Train MSE: 8.545258
Epoch 124/2000 | Train MSE: 9.398422
Epoch 125/2000 | Train MSE: 9.154014
Epoch 126/2000 | Train MSE: 9.060378
Epoch 127/2000 | Train MSE: 8.461720
Epoch 128/2000 | Train MSE: 9.176828
Epoch 129/2000 | Train MSE: 8.262498
Epoch 130/2000 | Train MSE: 9.224169
Epoch 131/2000 | Train MSE: 8.259316
Epoch 132/2000 | Train MSE: 8.348315
Epoch 133/2000 | Train MSE: 8.293577
Epoch 134/2000 | Train MSE: 8.103442
Epoch 135/2000 | Train MSE: 8.305402
Epoch 136/2000 | Train MSE: 7.928841
Epoch 137/2000 | Train MSE: 8.158179
Epoch 138/2000 | Train MSE: 8.421129
Epoch 139/2000 | Train MSE: 7.377696
Epoch 140/2000 | Train MSE: 7.872131
Epoch 141/2000 | Train MSE: 7.554626
Epoch 142/2000 | Train MSE: 7.930029
Epoch 143/2000 | Train MSE: 7.215384
Epoch 144/2000 | Train MSE: 7.560491
Epoch 145/2000 | Train MSE: 7.390025
Epoch 146/2000 | Train MSE: 7.367032
Epoch 147/2000 | Train MSE: 7.690285
Epoch 148/2000 | Train MSE: 6.903794
Epoch 149/2000 | Train MSE: 7.039246
Epoch 150/2000 | Train MSE: 7.134188
Epoch 151/2000 | Train MSE: 7.244961
Epoch 152/2000 | Train MSE: 6.915863
Epoch 153/2000 | Train MSE: 6.946566
Epoch 154/2000 | Train MSE: 6.841449
Epoch 155/2000 | Train MSE: 7.267414
Epoch 156/2000 | Train MSE: 6.620770
Epoch 157/2000 | Train MSE: 6.601056
Epoch 158/2000 | Train MSE: 6.735224
Epoch 159/2000 | Train MSE: 6.479558
Epoch 160/2000 | Train MSE: 6.837648
Epoch 161/2000 | Train MSE: 6.430259
Epoch 162/2000 | Train MSE: 6.397064
Epoch 163/2000 | Train MSE: 6.240077
Epoch 164/2000 | Train MSE: 6.627400
Epoch 165/2000 | Train MSE: 6.284978
Epoch 166/2000 | Train MSE: 6.184743
Epoch 167/2000 | Train MSE: 6.062854
Epoch 168/2000 | Train MSE: 6.055409
Epoch 169/2000 | Train MSE: 6.222112
Epoch 170/2000 | Train MSE: 6.058640
Epoch 171/2000 | Train MSE: 5.967875
Epoch 172/2000 | Train MSE: 6.035249
Epoch 173/2000 | Train MSE: 5.901117
Epoch 174/2000 | Train MSE: 5.861033
Epoch 175/2000 | Train MSE: 5.878106
Epoch 176/2000 | Train MSE: 5.932085
Epoch 177/2000 | Train MSE: 5.991501
Epoch 178/2000 | Train MSE: 5.858782
Epoch 179/2000 | Train MSE: 5.491437
Epoch 180/2000 | Train MSE: 5.999606
Epoch 181/2000 | Train MSE: 5.541771
Epoch 182/2000 | Train MSE: 5.164872
Epoch 183/2000 | Train MSE: 5.658167
Epoch 184/2000 | Train MSE: 5.510930
Epoch 185/2000 | Train MSE: 5.252218
Epoch 186/2000 | Train MSE: 5.428813
Epoch 187/2000 | Train MSE: 5.322852
Epoch 188/2000 | Train MSE: 5.436311
Epoch 189/2000 | Train MSE: 5.159322
Epoch 190/2000 | Train MSE: 5.208003
Epoch 191/2000 | Train MSE: 5.194955
Epoch 192/2000 | Train MSE: 5.248113
Epoch 193/2000 | Train MSE: 5.143683
Epoch 194/2000 | Train MSE: 5.119709
Epoch 195/2000 | Train MSE: 5.161747
Epoch 196/2000 | Train MSE: 5.080976
Epoch 197/2000 | Train MSE: 5.042870
Epoch 198/2000 | Train MSE: 5.157269
Epoch 199/2000 | Train MSE: 5.032239
Epoch 200/2000 | Train MSE: 4.983008
Epoch 201/2000 | Train MSE: 5.184062
Epoch 202/2000 | Train MSE: 5.225140
Epoch 203/2000 | Train MSE: 4.794899
Epoch 204/2000 | Train MSE: 4.746218
Epoch 205/2000 | Train MSE: 4.929250
Epoch 206/2000 | Train MSE: 4.962357
Epoch 207/2000 | Train MSE: 5.133419
Epoch 208/2000 | Train MSE: 4.681742
Epoch 209/2000 | Train MSE: 4.857518
Epoch 210/2000 | Train MSE: 4.648977
Epoch 211/2000 | Train MSE: 4.674609
Epoch 212/2000 | Train MSE: 4.783573
Epoch 213/2000 | Train MSE: 4.732938
Epoch 214/2000 | Train MSE: 4.685289
Epoch 215/2000 | Train MSE: 4.605533
Epoch 216/2000 | Train MSE: 4.814506
Epoch 217/2000 | Train MSE: 4.745031
Epoch 218/2000 | Train MSE: 4.794640
Epoch 219/2000 | Train MSE: 4.382441
Epoch 220/2000 | Train MSE: 4.535801
Epoch 221/2000 | Train MSE: 4.747755
Epoch 222/2000 | Train MSE: 4.393019
Epoch 223/2000 | Train MSE: 4.687456
Epoch 224/2000 | Train MSE: 4.284934
Epoch 225/2000 | Train MSE: 4.370347
Epoch 226/2000 | Train MSE: 4.564913
Epoch 227/2000 | Train MSE: 4.552789
Epoch 228/2000 | Train MSE: 4.220716
Epoch 229/2000 | Train MSE: 4.332168
Epoch 230/2000 | Train MSE: 4.231240
Epoch 231/2000 | Train MSE: 4.220495
Epoch 232/2000 | Train MSE: 4.480195
Epoch 233/2000 | Train MSE: 4.265306
Epoch 234/2000 | Train MSE: 4.284338
Epoch 235/2000 | Train MSE: 4.530669
Epoch 236/2000 | Train MSE: 4.359769
Epoch 237/2000 | Train MSE: 4.050603
Epoch 238/2000 | Train MSE: 4.288806
Epoch 239/2000 | Train MSE: 3.980219
Epoch 240/2000 | Train MSE: 4.104421
Epoch 241/2000 | Train MSE: 4.218872
Epoch 242/2000 | Train MSE: 4.237975
Epoch 243/2000 | Train MSE: 4.366274
Epoch 244/2000 | Train MSE: 3.958298
Epoch 245/2000 | Train MSE: 3.943217
Epoch 246/2000 | Train MSE: 4.142383
Epoch 247/2000 | Train MSE: 4.072440
Epoch 248/2000 | Train MSE: 3.732999
Epoch 249/2000 | Train MSE: 4.246136
Epoch 250/2000 | Train MSE: 3.985433
Epoch 251/2000 | Train MSE: 4.068606
Epoch 252/2000 | Train MSE: 3.845391
Epoch 253/2000 | Train MSE: 4.103816
Epoch 254/2000 | Train MSE: 4.272311
Epoch 255/2000 | Train MSE: 3.910124
Epoch 256/2000 | Train MSE: 3.724483
Epoch 257/2000 | Train MSE: 3.834064
Epoch 258/2000 | Train MSE: 4.147061
Epoch 259/2000 | Train MSE: 3.862686
Epoch 260/2000 | Train MSE: 3.820190
Epoch 261/2000 | Train MSE: 3.819487
Epoch 262/2000 | Train MSE: 3.656428
Epoch 263/2000 | Train MSE: 4.058183
Epoch 264/2000 | Train MSE: 3.661547
Epoch 265/2000 | Train MSE: 3.681962
Epoch 266/2000 | Train MSE: 3.883856
Epoch 267/2000 | Train MSE: 3.728902
Epoch 268/2000 | Train MSE: 3.793354
Epoch 269/2000 | Train MSE: 3.845652
Epoch 270/2000 | Train MSE: 3.567458
Epoch 271/2000 | Train MSE: 3.569838
Epoch 272/2000 | Train MSE: 3.835157
Epoch 273/2000 | Train MSE: 3.654976
