model,dataset,mse,mae,rmse,r2,time,run
MiniRocket,ElectricMotorTemperature,48.850131597981495,5.175774624042222,6.989286916272754,0.8655675437900228,541.2039761543274,20260223_225703_run11
MiniRocket,DailyTemperatureLatitude,9.362660637678115,2.230374926997786,3.0598465055747672,0.9792780634118596,614.7885456085205,20260223_230720_run11
MiniRocket,BeijingPM10Quality_nmv,6815.591145057954,56.34955604402801,82.55659358923401,0.5765197662287316,389.28549432754517,20260223_231350_run11
MiniRocket,BeijingPM25Quality_nmv,2906.091386849355,37.41954421849004,53.90817551030043,0.7438295279573656,366.71334767341614,20260223_231957_run11
MiniRocket,Covid3Month,0.009273532078722283,0.03871405235942147,0.09629918005218052,-7.289905881865469,0.25525832176208496,20260223_231957_run12
MiniRocket,FloodModeling1,0.00022541066821534322,0.005250315630711956,0.015013682699968826,0.6300928069808787,0.6020486354827881,20260223_231958_run12
MiniRocket,FloodModeling2,3.624021925080496e-05,0.002805071180593481,0.006019984987589667,0.4623445767576879,0.6093571186065674,20260223_231959_run12
MiniRocket,FloodModeling3,2.625978994622001e-05,0.00354555563453685,0.00512443069484016,0.9335624376123329,0.566659688949585,20260223_231959_run12
MiniRocket,IEEEPPG,39.81138271662098,4.801745467150866,6.309626194682296,0.9548331770713869,27.999751567840576,20260223_232030_run12
MiniRocket,HouseholdPowerConsumption2_nmv,740.8888534012301,19.91082007254341,27.219273564906725,0.7036074579536857,18.590899229049683,20260223_232050_run12
MiniRocket,HouseholdPowerConsumption1_nmv,18377.702999779747,87.92824065387913,135.56438691551608,0.9524075940852547,18.745582103729248,20260223_232110_run12
MiniRocket,AppliancesEnergy,6.201285144343548,2.052126471823321,2.4902379694205026,0.6479006854837588,0.38487887382507324,20260223_232110_run12
MiniRocket,BenzeneConcentration_nmv,2.5752663751983835,1.1038060662451195,1.6047636508839498,0.954990146382651,28.594802379608154,20260223_232141_run12
MiniRocket,LiveFuelMoistureContent,1727.6639583001636,31.973009871040176,41.565177231670305,-0.05449494256629128,27.118773698806763,20260223_232210_run12
MiniRocket,BIDMC32RR,0.1512561658457086,0.2768747833088355,0.38891665668329073,0.9830900092009712,194.22511911392212,20260223_232535_run12
MiniRocket,BIDMC32SpO2,0.016887163159646053,0.09638110649230457,0.12995061815799896,0.9984757329387953,193.09875416755676,20260223_232859_run12
MiniRocket,BIDMC32HR,0.18414322365633873,0.2981712998146426,0.42911912525118096,0.9989011595884472,199.5998456478119,20260223_233229_run12
MiniRocket,AcousticContaminationMadrid_nmv,9.436380799441118,2.4449277417743285,3.0718692679606527,0.699873257033159,0.309617280960083,20260223_233229_run12
MiniRocket,AluminiumConcentration,44674.233146954546,150.71133631301817,211.36279981811973,0.797158032803623,2.80338978767395,20260223_233232_run12
MiniRocket,BarCrawl6min,0.0019849073797126803,0.03380052848668619,0.04455229937626879,0.31831379836342855,0.8368382453918457,20260223_233233_run12
MiniRocket,BeijingIntAirportPM25Quality,3016.3683128771854,42.62394553734687,54.9214740595806,0.5262069136008253,0.9173650741577148,20260223_233234_run12
MiniRocket,BinanceCoinSentiment,0.1155657255748221,0.25154605801129326,0.33994959269694985,-0.09953787592572994,0.2872757911682129,20260223_233235_run12
MiniRocket,BitcoinSentiment,0.03050024100148238,0.13107520905375247,0.17464318194960368,0.3334832348837714,0.3381683826446533,20260223_233235_run12
MiniRocket,BoronConcentration,0.8463457694071448,0.615249074722864,0.9199705263795926,-2.4542148032148074,2.7775518894195557,20260223_233238_run12
MiniRocket,CalciumConcentration,8586876.632584732,1423.5676498093264,2930.3372899010674,0.6026062800193622,2.632378578186035,20260223_233241_run12
MiniRocket,CardanoSentiment,0.13025122771172182,0.26275447236181865,0.36090334954350567,-0.35351318618034155,0.08589577674865723,20260223_233241_run12
MiniRocket,ChilledWaterPredictor,4689564.044181332,1222.5960365036917,2165.5401275851095,-0.3138853700727182,0.9464571475982666,20260223_233242_run12
MiniRocket,CopperConcentration,3.0703820923949032,0.931622204281715,1.7522505792251584,0.446966737070119,2.809807777404785,20260223_233246_run12
MiniRocket,Covid19Andalusia,0.0001578077758246176,0.008333730786304226,0.012562156495785968,0.8573360995335101,0.333648681640625,20260223_233246_run12
MiniRocket,DailyOilGasPrices,2.0680891044793968,1.0125007188266482,1.4380852215635194,0.551457354097335,0.28110265731811523,20260223_233246_run12
MiniRocket,DhakaHourlyAirQuality,16.08242398957131,2.764859008770092,4.010289763791553,0.9958367249374609,1.0978507995605469,20260223_233247_run12
MiniRocket,ElectricityPredictor,298052.30650152115,297.4361226756357,545.9416695046469,-0.4279029692863634,1.5309841632843018,20260223_233249_run12
MiniRocket,EthereumSentiment,0.06573468524095878,0.199517603604424,0.25638776343842695,0.08538473785455725,0.33037686347961426,20260223_233249_run12
MiniRocket,GasSensorArrayAcetone,0.022272347471172182,0.09909988379057386,0.149239228995503,0.6861606297557263,6.015651702880859,20260223_233256_run12
MiniRocket,GasSensorArrayEthanol,1.0634286818530374,0.1962546916727083,1.0312267848795615,-8.427431313042833,5.991702318191528,20260223_233302_run12
MiniRocket,HotwaterPredictor,1488890.8178248878,849.4514908464718,1220.201138265691,-0.05395168660074434,0.7855672836303711,20260223_233303_run12
MiniRocket,IronConcentration,4145.561779958024,45.813184841257325,64.38603715059675,0.4379605189738319,1.8453972339630127,20260223_233305_run12
MiniRocket,LPGasMonitoringHomeActivity,1.4897943752385643,0.8983957686129382,1.220571331483156,0.11505204038451844,1.9849133491516113,20260223_233307_run12
MiniRocket,MadridPM10Quality_nmv,57.956781173316024,5.851210586261618,7.612935122100807,0.6413506254989203,23.0536527633667,20260223_233331_run12
MiniRocket,MagnesiumConcentration,16864.143809859095,75.05357747029497,129.86201834970493,0.9219771446029229,12.660606861114502,20260223_233346_run12
MiniRocket,ManganeseConcentration,6712.444483521827,58.36528357929557,81.92950923520675,0.43477485136629146,1.8155856132507324,20260223_233348_run12
MiniRocket,MethaneMonitoringHomeActivity,0.26038000182567106,0.3500151738072799,0.5102744377545,0.1957346715863577,1.9506099224090576,20260223_233350_run12
MiniRocket,MetroInterstateTrafficVolume,333171.4387086981,477.40910972338327,577.2100473040106,-0.13279791125496798,0.754847526550293,20260223_233351_run12
MiniRocket,NaturalGasPricesSentiment,0.0031518594153401853,0.04640006815155404,0.05614142334622614,0.44579033181190175,0.07379341125488281,20260223_233351_run12
MiniRocket,OccupancyDetectionLight,6511.403983907971,57.74479923050279,80.69327099521973,0.8601588986033423,0.4151923656463623,20260223_233352_run12
MiniRocket,ParkingBirmingham_eq,0.018366239487872447,0.10338783097529779,0.13552209962907322,0.6352950579097949,0.9759707450866699,20260223_233353_run12
MiniRocket,PhosphorusConcentration,214.00774733659247,9.713856222399528,14.62900363444457,0.6150306078841384,12.821706295013428,20260223_233408_run12
MiniRocket,PotassiumConcentration,34407.83992474758,84.88753237845086,185.49350372653913,0.47519269918950857,12.6527841091156,20260223_233423_run12
MiniRocket,PrecipitationAndalusia_nmv,0.1062837703211439,0.23542233890583664,0.3260119174526353,0.66289964883443,2.5543899536132812,20260223_233425_run12
MiniRocket,SierraNevadaMountainsSnow,1905.1147305791285,27.91920188787031,43.64761998756781,0.8172066135214233,0.43794727325439453,20260223_233426_run12
MiniRocket,SodiumConcentration,1020412.9930286595,151.69638458751552,1010.154935160275,0.007034234885298418,1.8085317611694336,20260223_233428_run12
MiniRocket,SolarRadiationAndalusia_nmv,0.38628227063744147,0.46966479138970546,0.6215161064988111,0.37398988478595485,2.136625289916992,20260223_233430_run12
MiniRocket,SteamPredictor,795126986.1343424,19678.647722535243,28197.996136859485,0.07488006506314471,0.7210443019866943,20260223_233431_run12
MiniRocket,SulphurConcentration,19951.62733099753,80.587201191911,141.25022949007032,-1.4995193646497258,2.566380500793457,20260223_233434_run12
MiniRocket,WaveDataTension,217.87352419616022,11.816666831739571,14.76053942768218,0.27760684555390136,1.0171399116516113,20260223_233435_run12
MiniRocket,WindTurbinePower,6870.674222518839,61.810023411658854,82.88953023463723,0.9910158915449536,0.5274093151092529,20260223_233436_run12
MiniRocket,ZincConcentration,1.1600615374656293,0.7785235914982649,1.077061529099257,-0.16878819749961593,2.5679547786712646,20260223_233439_run12
MiniRocket,ElectricMotorTemperature,47.938634356210606,5.128414220219027,6.923773130036151,0.8687877493197974,550.4474980831146,20260223_234351_run12
MiniRocket,DailyTemperatureLatitude,9.136418233173949,2.1879059530849405,3.022650861937903,0.9797074863787725,509.0737073421478,20260223_235222_run12
MiniRocket,BeijingPM10Quality_nmv,7476.137017748401,56.7249740381821,86.46465762233956,0.556748052364662,1857.763777256012,20260224_002321_run12
MiniRocket,BeijingPM25Quality_nmv,2887.286778176745,37.06533366930686,53.73347911848576,0.7478947784211103,2450.385879278183,20260224_010412_run12
MiniRocket,Covid3Month,0.002141672221436208,0.034143694513643054,0.04627820460471871,0.0630220439863568,2.5445687770843506,20260224_010415_run13
MiniRocket,FloodModeling1,0.0002456018969288494,0.0052920476648470735,0.01567169094031813,0.6092957799400398,10.711982727050781,20260224_010426_run13
MiniRocket,FloodModeling2,5.760605669546209e-05,0.003164199514757116,0.007589865393764377,0.749084319790404,11.094849824905396,20260224_010437_run13
MiniRocket,FloodModeling3,1.6716871946225442e-05,0.0030438183703361604,0.004088627146882611,0.9561393097706796,8.539692878723145,20260224_010446_run13
MiniRocket,IEEEPPG,42.28935011558703,4.879250246577263,6.503026227502625,0.950586813353023,104.71770143508911,20260224_010636_run13
MiniRocket,HouseholdPowerConsumption2_nmv,717.192971753418,19.73087778330137,26.780458766671977,0.7123816623823784,54.62519550323486,20260224_010734_run13
MiniRocket,HouseholdPowerConsumption1_nmv,14605.882389213266,77.69514049801425,120.85479878438119,0.9584049420609032,52.933916091918945,20260224_010830_run13
MiniRocket,AppliancesEnergy,4.643368186288195,1.7423722325758055,2.154847601638732,0.6967647713988003,0.7985577583312988,20260224_010831_run13
MiniRocket,BenzeneConcentration_nmv,2.1352506549192554,1.020181365910341,1.461249689450525,0.9619985927521931,188.4548854827881,20260224_011145_run13
MiniRocket,LiveFuelMoistureContent,1700.8799024274035,31.808737259870153,41.24172526007373,-0.07247886679422066,182.94549322128296,20260224_011452_run13
MiniRocket,BIDMC32RR,0.14396884191268774,0.2614680314578856,0.37943226261440627,0.9841305254844187,630.0882494449615,20260224_012554_run13
MiniRocket,BIDMC32SpO2,0.018171882548543395,0.09738693014312953,0.13480312514383114,0.9982607907994946,657.7128505706787,20260224_013725_run13
MiniRocket,BIDMC32HR,0.16250771035077205,0.2884958627427527,0.403122450814603,0.9990562332230911,660.956164598465,20260224_014859_run13
MiniRocket,AcousticContaminationMadrid_nmv,15.17600131825757,2.8736217656476617,3.8956387561294195,0.6606878720719271,0.7390029430389404,20260224_014900_run13
MiniRocket,AluminiumConcentration,48276.67841194763,142.71782998930303,219.7195449020128,0.7671057081623796,13.090800285339355,20260224_014914_run13
MiniRocket,BarCrawl6min,0.0023135889877009385,0.0368661791812133,0.0480997815764369,0.34827288238923937,3.305959463119507,20260224_014917_run13
MiniRocket,BeijingIntAirportPM25Quality,2767.6884097376073,40.298408522669995,52.60882444740243,0.46288751445397747,34.52602005004883,20260224_014952_run13
MiniRocket,BinanceCoinSentiment,0.162489496401607,0.30900923374478595,0.4030998590940054,-0.1945680295911516,2.2873928546905518,20260224_014954_run13
MiniRocket,BitcoinSentiment,0.031078158369234343,0.13193842834556904,0.17628998374619684,0.4360210449792723,3.042675495147705,20260224_014957_run13
MiniRocket,BoronConcentration,13.763922292876861,0.6828166149599653,3.7099760501756425,0.14719154282051417,14.223994016647339,20260224_015013_run13
MiniRocket,CalciumConcentration,3222667.2287813756,1284.0054656687503,1795.178884897373,0.2800176515864279,15.85371708869934,20260224_015030_run13
MiniRocket,CardanoSentiment,0.07788707685646734,0.2134687296237744,0.279082562795434,0.08694970441404648,0.15398693084716797,20260224_015030_run13
MiniRocket,ChilledWaterPredictor,4873237.1037564725,1258.740905332779,2207.540963098187,-0.2912886624469919,5.410934925079346,20260224_015035_run13
MiniRocket,CopperConcentration,2.728711127434067,0.8380688289332773,1.651881087558686,0.4738545474980821,18.047701835632324,20260224_015055_run13
MiniRocket,Covid19Andalusia,0.00022416051419351675,0.009989632252184315,0.014971990989628491,0.7641162745785148,2.07671856880188,20260224_015057_run13
MiniRocket,DailyOilGasPrices,2.6011841004300322,1.209204057602427,1.6128186818207533,0.4369348250451549,2.9264566898345947,20260224_015100_run13
MiniRocket,DhakaHourlyAirQuality,20.198134104478353,3.1220796516652936,4.494233427902733,0.9952237842886855,37.91629886627197,20260224_015138_run13
MiniRocket,ElectricityPredictor,286078.5606182564,298.8502259418951,534.8631232551525,-0.25511022336920663,14.514658689498901,20260224_015152_run13
MiniRocket,EthereumSentiment,0.08253823632539002,0.21000603715372218,0.28729468551539555,-0.10410350417434788,3.244188070297241,20260224_015156_run13
MiniRocket,GasSensorArrayAcetone,0.040259838682071954,0.12003659199042152,0.2006485451780599,0.5501052834068187,18.64713978767395,20260224_015216_run13
MiniRocket,GasSensorArrayEthanol,0.7019187515977844,0.18849814641198295,0.837805915232033,-5.303340311884768,17.42048192024231,20260224_015235_run13
MiniRocket,HotwaterPredictor,1755367.822182846,837.1123815587378,1324.9029482127535,0.36970495186777375,5.894895792007446,20260224_015241_run13
MiniRocket,IronConcentration,4890.3668579239165,45.371191735798874,69.93115799072625,0.4081091846005248,9.494763612747192,20260224_015251_run13
MiniRocket,LPGasMonitoringHomeActivity,1.5696177396280653,0.9162926781923444,1.25284386083345,0.11349966165678604,74.89857244491577,20260224_015406_run13
MiniRocket,MadridPM10Quality_nmv,66.62724961680209,6.27112219575159,8.16255166089637,0.6093194780867575,252.9709496498108,20260224_015821_run13
MiniRocket,MagnesiumConcentration,35781.65476252376,86.05810594549409,189.16039427566162,0.826614595097536,72.11864113807678,20260224_015940_run13
MiniRocket,ManganeseConcentration,6818.17682749776,56.071369285385614,82.57225216437881,0.47385184988813744,11.255521535873413,20260224_015952_run13
MiniRocket,MethaneMonitoringHomeActivity,0.26075860766039183,0.3509192956098274,0.5106452855558268,0.21081188691350017,65.63978242874146,20260224_020058_run13
MiniRocket,MetroInterstateTrafficVolume,432260.50759237696,525.901043695455,657.4652139789428,-0.27535577437487646,22.295077085494995,20260224_020120_run13
MiniRocket,NaturalGasPricesSentiment,0.005539180626720119,0.05936331775651318,0.07442567182578952,0.14650247847749698,0.17717456817626953,20260224_020120_run13
MiniRocket,OccupancyDetectionLight,6016.621475325565,58.56495061577602,77.56688388304357,0.8486912577063939,2.56447434425354,20260224_020123_run13
MiniRocket,ParkingBirmingham_eq,0.01692878273328658,0.10031964411040022,0.13011065572537317,0.6526814405863043,36.93029475212097,20260224_020200_run13
MiniRocket,PhosphorusConcentration,564.1603966829689,10.577196679229331,23.752060893382893,0.2191723572379266,75.34038972854614,20260224_020322_run13
MiniRocket,PotassiumConcentration,25609.49842883702,84.61692302815462,160.02967983732586,0.7226711039129299,75.62690877914429,20260224_020444_run13
MiniRocket,PrecipitationAndalusia_nmv,0.13341210915747195,0.22910674696949299,0.3652562239818398,0.6436267432500391,13.575105905532837,20260224_020458_run13
MiniRocket,SierraNevadaMountainsSnow,2062.1053742658473,28.521022589733565,45.41041041728039,0.805001949863333,4.873018741607666,20260224_020503_run13
MiniRocket,SodiumConcentration,130470.11316313545,188.7264169251689,361.2064688832904,-2.4015864051031497,11.431226968765259,20260224_020515_run13
MiniRocket,SolarRadiationAndalusia_nmv,0.3466853562576547,0.46988567804115045,0.5887999288872704,0.24287066621153153,17.53195309638977,20260224_020533_run13
